,avg poll conc.,stack speed,wind speed,Wind dir,Stack height,Q,long,lat,Z0,X,Y,Z,conc. at a point,output,day,month,year
4001,58.5576549165092,2.6581987274315555,4.5987826934165295,2.0,247.96318559991775,230.99518411716602,4.0,6.0,0.1,173.0,535.0,904.0,0.0,66.6413086308241,3.0,10.0,2027.0
4002,55.34322328791613,1.2127156187548072,4.206363164642777,1.0,311.5065835418609,237.7117748290283,6.0,9.0,0.5,67.0,974.0,872.0,0.0,84.06239143713712,4.0,10.0,2027.0
4003,68.82929349370114,2.349347402767447,3.7905547524264547,5.0,288.2628620019149,397.9058285337526,4.0,6.0,0.1,766.0,439.0,658.0,7.87084645294611e-23,70.24579590881842,5.0,10.0,2027.0
4004,70.44911714618638,4.489728424155728,4.333726603832564,3.0,241.60177360756364,160.32352423196778,7.0,2.0,1.0,978.0,646.0,383.0,2.2785766309557853e-07,92.2258726312142,6.0,10.0,2027.0
4005,52.59354676148633,3.403402108021173,5.474852820789121,0.0,250.76803479852424,120.04360572849782,1.0,2.0,0.0002,580.0,245.0,967.0,5.561139900753769e-285,58.977025805213074,7.0,10.0,2027.0
4006,63.794623104511004,0.5214067159163425,3.7228854391267863,0.0,241.2422203366752,302.42867695580446,6.0,9.0,0.5,664.0,398.0,201.0,1.6932558402054858e-06,59.06102004770572,8.0,10.0,2027.0
4007,67.53738332061033,1.861457580616009,4.374002941782162,3.0,249.94597679361723,305.4279250883552,6.0,9.0,0.5,290.0,290.0,559.0,2.162918704819781e-47,75.7962561479516,9.0,10.0,2027.0
4008,52.52396367553623,6.6020844812391895,2.56922280191843,3.0,267.2927770868173,150.5080019165502,8.0,4.0,2.0,168.0,884.0,957.0,3.3818823334222994e-279,71.61308403624551,10.0,10.0,2027.0
4009,51.12597062550635,2.4385873350521203,4.596315449416803,5.0,231.91414392063058,406.79734770413063,5.0,3.0,0.25,433.0,481.0,304.0,5.525784699809002e-17,72.29782975339502,11.0,10.0,2027.0
4010,50.05425260915028,5.543884672318502,5.969357505820238,7.0,227.51479091453353,200.5430313249072,7.0,2.0,1.0,739.0,770.0,97.0,3.460066431519281e-09,76.95259696551021,12.0,10.0,2027.0
4011,51.87189038469813,1.4646388720663324,4.591644641526658,6.0,251.9831979100268,245.23674979381587,1.0,2.0,0.0002,218.0,680.0,940.0,0.0,73.62291783806215,13.0,10.0,2027.0
4012,83.42504955592798,2.7485611214932026,5.949440134720458,6.0,222.12724906357602,206.2471435501032,8.0,4.0,2.0,495.0,894.0,587.0,2.822160142981756e-20,80.65211354864635,14.0,10.0,2027.0
4013,60.345909492875116,2.031403048729659,4.671309907179774,7.0,214.30367969882317,62.042044163409344,8.0,4.0,2.0,572.0,121.0,274.0,3.0817052154542844e-05,81.69270788568754,15.0,10.0,2027.0
4014,63.681897706971995,1.106016600183093,4.650363855752318,2.0,243.33302311441673,306.6074439985628,5.0,3.0,0.25,771.0,809.0,664.0,8.530786040774308e-24,74.08054796727077,16.0,10.0,2027.0
4015,55.89987406010526,1.669168051027293,5.223394300108785,4.0,249.4301189853046,113.33211427310243,8.0,4.0,2.0,821.0,409.0,272.0,6.806055331602202e-06,83.16993333691791,17.0,10.0,2027.0
4016,72.13040737603924,4.669308775821582,7.443813914405254,0.0,267.1725706982343,233.594016367674,1.0,2.0,0.0002,969.0,990.0,581.0,8.893009167031456e-77,72.31274844077166,18.0,10.0,2027.0
4017,76.48075322507918,3.877346382461538,7.737796722458909,5.0,257.2249492519665,260.59091794392936,4.0,6.0,0.1,763.0,168.0,246.0,1.2843727137476716e-05,69.44751615522905,19.0,10.0,2027.0
4018,68.28460868837396,2.449473602399996,6.683131979911911,2.0,261.4518558196103,245.61311328866938,6.0,9.0,0.5,152.0,938.0,984.0,0.0,74.46219208314601,20.0,10.0,2027.0
4019,58.329902666099244,3.0529441082484703,3.941277872128065,6.0,264.3829988642614,180.47248250740904,5.0,3.0,0.25,373.0,229.0,201.0,2.193949899369671e-07,55.16931708681841,21.0,10.0,2027.0
4020,27.569903904552994,2.2954349924018422,3.0018522601215647,2.0,260.7702784036996,185.96580543218198,8.0,4.0,2.0,635.0,920.0,374.0,1.079693081992807e-11,71.14767820438546,22.0,10.0,2027.0
4021,68.71900247397073,1.6100283038615428,5.617649373469492,1.0,310.4665703456785,332.9399827884019,8.0,4.0,2.0,639.0,219.0,436.0,6.215647928344125e-07,86.21716391234314,23.0,10.0,2027.0
4022,55.8553342205602,6.447934315599477,5.498814717149825,3.0,236.7599708474218,343.0319080891058,4.0,6.0,0.1,999.0,799.0,260.0,8.651334598013403e-12,76.51263394773308,24.0,10.0,2027.0
4023,64.72011189285824,2.2292210124889387,3.9937420750413777,2.0,233.92697613362014,309.62785549327674,7.0,2.0,1.0,999.0,70.0,806.0,1.5868312041849622e-10,76.75017943666396,25.0,10.0,2027.0
4024,72.05615985350781,3.592106817357884,4.422992265314154,4.0,246.30966656145148,264.16483256468337,9.0,1.0,4.0,378.0,819.0,629.0,1.1454246843306737e-20,86.39825092202398,26.0,10.0,2027.0
4025,65.53893912346642,1.2996195989097579,6.564887374135897,7.0,289.9584478571941,328.9408201543105,3.0,8.0,0.03,17.0,265.0,382.0,0.0,79.28346537001943,27.0,10.0,2027.0
4026,68.18969064087435,2.7711531864707957,5.065052680208885,1.0,261.2769555016923,137.94835251940768,4.0,6.0,0.1,614.0,888.0,974.0,1.1390023231232637e-86,73.98845282229874,28.0,10.0,2027.0
4027,58.59077260072175,5.036846255948376,4.243598533967043,4.0,291.1277218660021,242.89946701101337,3.0,8.0,0.03,213.0,350.0,607.0,5.3859895024878373e-275,49.03235602469727,29.0,10.0,2027.0
4028,61.77644702097581,1.3308007828062898,4.483539937690336,0.0,241.03147644327385,249.17991287350463,4.0,6.0,0.1,524.0,96.0,719.0,5.969599843645379e-45,64.12828203924798,30.0,10.0,2027.0
4029,53.90117053186266,2.829538662014655,5.512342443221703,1.0,262.4007976415557,275.9170088816362,2.0,4.0,0.005,685.0,228.0,430.0,2.994270504499252e-20,73.37736331203506,31.0,10.0,2027.0
4030,49.87567920214202,2.0174112615124398,4.264172008002868,1.0,221.79577852863446,226.93413247498594,5.0,3.0,0.25,948.0,149.0,65.0,7.246441549846973e-05,73.05448885316011,1.0,11.0,2027.0
4031,58.05681548746114,5.348276883999587,3.5819264414500447,7.0,268.38440461657405,188.49269206380538,8.0,4.0,2.0,710.0,572.0,622.0,2.044114744840579e-10,54.97233277350688,2.0,11.0,2027.0
4032,61.980534472347145,4.962020108058304,3.4215119162742007,2.0,241.8195072914067,193.10469870092618,6.0,9.0,0.5,721.0,351.0,520.0,9.26603071774557e-11,76.33208702386293,3.0,11.0,2027.0
4033,53.19472317874069,4.599433938843408,5.223093918402504,7.0,214.07003985979148,176.9587024048445,8.0,4.0,2.0,609.0,910.0,751.0,2.1663091657184483e-19,63.67945100746315,4.0,11.0,2027.0
4034,58.215452225610214,4.083932414244163,4.505383047789386,7.0,236.0995255783632,308.9172808637241,7.0,2.0,1.0,589.0,660.0,409.0,2.752564035614496e-12,83.1277192068831,5.0,11.0,2027.0
4035,63.732152321199216,4.096155173480172,5.179402723216147,6.0,231.5553401130507,319.30603371263874,3.0,8.0,0.03,819.0,199.0,903.0,3.1669304401209635e-46,66.08065661125387,6.0,11.0,2027.0
4036,71.12191115235578,4.58540201331389,5.913765076311758,6.0,275.6816671839324,234.91566659665406,5.0,3.0,0.25,637.0,972.0,80.0,6.913234515250505e-22,76.20637704791787,7.0,11.0,2027.0
4037,46.6906728554086,1.4140658155318266,3.5777147857800555,5.0,234.29366037849616,293.175206667352,2.0,4.0,0.005,601.0,493.0,534.0,1.1376725801517948e-51,64.28164309665014,8.0,11.0,2027.0
4038,51.36038241499583,2.9104468843258338,5.810315033503279,6.0,276.8751296987306,236.73521575649409,5.0,3.0,0.25,121.0,933.0,926.0,0.0,91.62236140188782,9.0,11.0,2027.0
4039,67.53519214439297,3.2466669835048805,4.109486222031941,6.0,259.39098266802233,106.9920485572557,7.0,2.0,1.0,298.0,540.0,626.0,1.8023439833061233e-51,56.61114457104364,10.0,11.0,2027.0
4040,61.447025412132724,3.0211197080245134,0.5659580571369904,3.0,241.68062000640353,140.8847295532269,9.0,1.0,4.0,254.0,367.0,409.0,1.3414494291523253e-12,76.97017112660139,11.0,11.0,2027.0
4041,60.563542571175276,3.3947439720378787,4.294276595434907,7.0,275.8550076660894,291.8282107604058,7.0,2.0,1.0,584.0,584.0,253.0,5.706780209417565e-09,72.47788929144616,12.0,11.0,2027.0
4042,55.25807200714741,2.2749235181161733,3.3708176537417813,1.0,210.58826282701938,152.2139589100504,6.0,9.0,0.5,972.0,358.0,581.0,3.824152667194435e-09,61.92623863888723,13.0,11.0,2027.0
4043,69.48408506469252,3.851342985671238,3.2711264089611416,4.0,265.74313185401576,173.99804276674126,1.0,2.0,0.0002,244.0,221.0,847.0,0.0,56.953717783070275,14.0,11.0,2027.0
4044,57.53276384255622,3.2911755605079174,4.689817073526806,4.0,187.23227853956973,266.9473534483272,8.0,4.0,2.0,520.0,396.0,759.0,2.954083584177414e-18,54.2761142797083,15.0,11.0,2027.0
4045,63.62612993682495,-0.32703571169693424,4.463850477117389,1.0,304.0836680400003,122.15071538697991,5.0,3.0,0.25,294.0,684.0,802.0,1.2696831753225103e-165,63.98440431312949,16.0,11.0,2027.0
4046,56.47554552526377,3.4810938024070643,4.598269139593155,6.0,259.14598252810737,234.4000980243574,6.0,9.0,0.5,210.0,957.0,476.0,1.1413860037817477e-167,75.38842973545592,17.0,11.0,2027.0
4047,47.884378358372985,5.002338545272763,5.530821393886713,2.0,256.1429687160276,299.961246962698,6.0,9.0,0.5,963.0,264.0,306.0,6.700363256248653e-06,80.58953324913075,18.0,11.0,2027.0
4048,61.06171224298606,3.481063610710037,1.7062877439508974,5.0,238.55853761563242,313.4682107101274,2.0,4.0,0.005,266.0,836.0,841.0,0.0,76.55801128429363,19.0,11.0,2027.0
4049,59.838430337176334,4.593361402385694,4.948762947792361,1.0,253.76064150843655,284.13389853464076,6.0,9.0,0.5,712.0,669.0,880.0,8.309909425452764e-29,66.05750859526351,20.0,11.0,2027.0
4050,62.352168652654406,2.5063759675987116,2.637053770005587,5.0,235.84619962328057,222.23624220466095,7.0,2.0,1.0,920.0,93.0,109.0,0.0001489279361265354,66.56146293905232,21.0,11.0,2027.0
4051,56.13295542328358,6.022925637035831,3.221867272972689,2.0,271.5883272834726,147.69639235486363,8.0,4.0,2.0,177.0,553.0,436.0,1.6593669273462367e-54,78.62542164335389,22.0,11.0,2027.0
4052,61.255773275346705,5.204520040049426,7.231661380371315,2.0,245.9769837695044,249.36556894438698,8.0,4.0,2.0,491.0,374.0,838.0,1.7181968582244553e-23,71.09056278793393,23.0,11.0,2027.0
4053,59.360567533177814,5.33282884618176,5.334997045579158,3.0,269.3969723735214,264.1787493236325,3.0,8.0,0.03,785.0,952.0,908.0,1.6162320235971293e-71,78.31542544058478,24.0,11.0,2027.0
4054,75.53611067838132,0.8393654415023066,5.501151713648037,4.0,269.7388221133295,283.82014221803803,3.0,8.0,0.03,855.0,249.0,945.0,2.0130455275462686e-47,73.69293461161898,25.0,11.0,2027.0
4055,63.740103286922015,2.9411252910132304,3.4350162457351816,3.0,223.97690191972725,87.62278687730424,4.0,6.0,0.1,266.0,811.0,342.0,2.5624470856681265e-120,54.239288724337875,26.0,11.0,2027.0
4056,61.94983079992549,3.141557222718062,3.971012896500067,7.0,262.698848466342,218.22450005542962,4.0,6.0,0.1,44.0,90.0,723.0,0.0,71.30511319322002,27.0,11.0,2027.0
4057,57.026773542213334,2.0208653890990003,5.3258353764935125,7.0,268.9728366627702,280.0823645330778,6.0,9.0,0.5,91.0,922.0,584.0,0.0,57.24896948002245,28.0,11.0,2027.0
4058,33.69717032528531,4.092410150204711,0.9072858363106358,2.0,247.08237580780025,215.1304558197284,7.0,2.0,1.0,820.0,648.0,919.0,2.56814761411083e-18,70.02160928426497,29.0,11.0,2027.0
4059,52.062354090535095,4.73574582801736,2.9774200860481903,2.0,239.82613308470755,318.94718786511635,7.0,2.0,1.0,639.0,662.0,503.0,6.080812712071648e-13,73.67052162620354,30.0,11.0,2027.0
4060,34.7802298152975,4.2365691755666335,5.161961912951022,4.0,280.292564071674,244.87072292463512,3.0,8.0,0.03,68.0,417.0,504.0,0.0,77.90888462680947,31.0,11.0,2027.0
4061,63.1365224438903,4.469868361839959,1.7129072297737897,0.0,274.033858766208,105.94536359759842,3.0,8.0,0.03,44.0,1000.0,183.0,0.0,51.72139593465526,1.0,12.0,2027.0
4062,67.15326323114711,6.391211726590628,6.508732340278848,5.0,262.08698971759054,203.05593171816844,2.0,4.0,0.005,922.0,590.0,630.0,9.84139568314292e-35,71.92447087647315,2.0,12.0,2027.0
4063,55.558423425028586,4.453523423237933,4.388331935947858,2.0,241.3992408916483,289.4672974147931,9.0,1.0,4.0,419.0,433.0,542.0,4.059879203515716e-11,67.20848082123248,3.0,12.0,2027.0
4064,56.914450107090715,2.885351397558396,5.909430164003046,7.0,261.44326911403544,327.6187720581898,4.0,6.0,0.1,552.0,378.0,157.0,4.7149950747185965e-09,71.80169093156633,4.0,12.0,2027.0
4065,55.785349684027466,1.6290598393902682,3.44493116488755,5.0,278.51203437888836,302.14297029475335,3.0,8.0,0.03,87.0,843.0,675.0,0.0,75.93043822145287,5.0,12.0,2027.0
4066,74.08632394433334,3.6422973256187543,4.51345785945706,3.0,236.99437985872717,297.1442280687,8.0,4.0,2.0,105.0,5.0,951.0,0.0,69.55361094998848,6.0,12.0,2027.0
4067,76.83291695221708,5.135995399675815,5.4881711265409105,2.0,255.72671956576548,341.3171646433781,6.0,9.0,0.5,642.0,238.0,380.0,9.422634188167763e-08,72.8795071744957,7.0,12.0,2027.0
4068,58.052963942174195,3.1770384548910684,3.0163943167308056,4.0,226.13184777117547,229.3598696173237,9.0,1.0,4.0,97.0,937.0,69.0,6.127374882691041e-156,72.16817360702048,8.0,12.0,2027.0
4069,56.279156439261975,5.691898145593935,3.14804489674545,4.0,248.82874926917256,306.57475357312507,4.0,6.0,0.1,211.0,406.0,186.0,9.052346450021073e-44,106.8897832956637,9.0,12.0,2027.0
4070,65.21861954284468,1.6770004619308838,3.2914984593477636,2.0,221.7064918885712,269.6053515651136,5.0,3.0,0.25,787.0,306.0,157.0,2.1343880205891435e-05,55.6862436127073,10.0,12.0,2027.0
4071,60.43150667926312,4.196291896699554,6.626167346088034,6.0,230.80430641099093,235.23316248133025,8.0,4.0,2.0,740.0,582.0,233.0,8.81821520522633e-07,72.76193997958212,11.0,12.0,2027.0
4072,58.639889013359365,1.3721323733037252,3.8839391855824497,4.0,260.37848238574975,75.3220285483363,8.0,4.0,2.0,454.0,179.0,16.0,4.2402992888590246e-05,81.45773817830975,12.0,12.0,2027.0
4073,61.45290725667055,4.558718736095958,2.110020134213063,0.0,240.57691015359677,195.99664928235515,8.0,4.0,2.0,842.0,733.0,463.0,6.579989318740242e-08,54.44290786279149,13.0,12.0,2027.0
4074,64.87062907914076,5.6487664898859435,2.516141814953092,3.0,288.0936835922182,340.55255024452134,2.0,4.0,0.005,641.0,825.0,965.0,1.792992484835105e-163,73.42297434983313,14.0,12.0,2027.0
4075,47.905153654524966,2.7306943867248847,6.104746446164245,4.0,259.31290028780353,237.05683674942688,1.0,2.0,0.0002,824.0,62.0,908.0,2.114747326782371e-121,72.55830644258947,15.0,12.0,2027.0
4076,58.96642864107416,5.049475259507245,2.9293701806432093,1.0,249.8013389544385,112.91596889058634,8.0,4.0,2.0,67.0,529.0,115.0,2.5136729668639096e-170,82.1795299314527,16.0,12.0,2027.0
4077,61.01203109911645,4.006376157455547,3.7094591079854293,5.0,298.26319473917266,236.1515155269023,1.0,2.0,0.0002,694.0,505.0,683.0,1.9588285364365029e-109,73.34871779455828,17.0,12.0,2027.0
4078,63.700394437760814,1.325788802979147,6.053832820787269,3.0,228.79696748230725,258.15439642436843,5.0,3.0,0.25,49.0,62.0,68.0,2.436259300895964e-51,74.56136618052076,18.0,12.0,2027.0
4079,55.3422417364536,2.4317886422486126,5.009334094757774,6.0,280.813829200987,95.0549117463965,5.0,3.0,0.25,8.0,436.0,458.0,0.0,48.224859082660124,19.0,12.0,2027.0
4080,76.78589112394833,0.905216215188533,3.7166311688317517,5.0,212.28763438379283,266.484810420458,6.0,9.0,0.5,475.0,334.0,332.0,7.68734129582327e-10,77.87221224973027,20.0,12.0,2027.0
4081,69.44241693986406,4.987155195188759,4.192107300557254,1.0,278.38024070927577,189.8708833866543,5.0,3.0,0.25,685.0,939.0,352.0,9.711668073401302e-21,50.02287019335931,21.0,12.0,2027.0
4082,55.53427483289586,1.6242667854653612,3.993811601838493,6.0,245.066888344813,357.3940387231877,4.0,6.0,0.1,640.0,697.0,323.0,2.476037730331152e-19,74.49249671612175,22.0,12.0,2027.0
4083,39.376342763644345,2.097443515938213,3.4542111218640352,3.0,240.88125948012387,222.67522248454512,3.0,8.0,0.03,303.0,463.0,263.0,4.371590306870667e-47,60.22308395216179,23.0,12.0,2027.0
4084,60.67109415957219,2.1463430533635375,2.339171995398906,3.0,264.0355477229852,319.11095789842864,4.0,6.0,0.1,795.0,14.0,676.0,3.485115899244013e-19,61.58805167036111,24.0,12.0,2027.0
4085,64.19471179785883,2.5723019100278504,2.5968713603794598,5.0,300.5108017777888,289.6163720000606,3.0,8.0,0.03,693.0,926.0,880.0,1.7094809191806742e-84,51.513954029302084,25.0,12.0,2027.0
4086,69.61224933547896,1.3391410672768158,3.796977071297024,4.0,248.42737142716098,190.19695756032974,1.0,2.0,0.0002,486.0,511.0,61.0,1.1025522757144213e-52,60.577257305787896,26.0,12.0,2027.0
4087,69.87074001760112,2.5222112417557074,3.1544028767336476,0.0,262.1351495045738,80.72100410091353,1.0,2.0,0.0002,31.0,907.0,232.0,0.0,57.60450032385933,27.0,12.0,2027.0
4088,38.50873202961363,1.1025706648227804,2.0460348178010195,6.0,254.6686846015996,159.7896846521706,2.0,4.0,0.005,686.0,718.0,705.0,2.1997326253475852e-79,66.59869200484951,28.0,12.0,2027.0
4089,60.173444870702966,4.014966251927779,5.755547167189251,2.0,216.00044545806762,229.88035720903684,3.0,8.0,0.03,688.0,758.0,921.0,2.7268943101120296e-83,63.884762655691546,29.0,12.0,2027.0
4090,61.98115385292741,1.1248744099192898,4.8318162706266,1.0,225.48030552221874,268.02281459193887,3.0,8.0,0.03,506.0,71.0,107.0,0.0003935035399764135,62.87182632288703,30.0,12.0,2027.0
4091,53.72809430822137,2.934394795536778,3.577217141333073,4.0,244.28677326716044,266.1560086051258,6.0,9.0,0.5,355.0,565.0,94.0,3.1496692297054075e-18,76.1667993855177,31.0,12.0,2027.0
4092,66.68801528065751,3.0707784285444037,4.945595332757505,5.0,219.50734676846747,308.5699237766543,9.0,1.0,4.0,743.0,535.0,781.0,1.0575089965367843e-09,78.82135836147859,1.0,1.0,2028.0
4093,57.631791318247174,2.9799436696283195,2.431903190905101,2.0,236.2849150502498,274.692118112298,1.0,2.0,0.0002,834.0,816.0,998.0,1.5084673857314675e-186,55.879386200945724,2.0,1.0,2028.0
4094,70.21444218830817,2.7372713039221455,5.258254852880829,3.0,233.42516360198982,144.4135789973373,9.0,1.0,4.0,914.0,440.0,543.0,1.3627871554288403e-06,73.34615292248908,3.0,1.0,2028.0
4095,64.62257828494558,2.8084137431567244,5.485530468021245,4.0,238.7078533944689,194.90635591493765,5.0,3.0,0.25,488.0,576.0,616.0,1.4553053646648039e-37,72.07217599897616,4.0,1.0,2028.0
4096,59.70031749244934,3.170481833721242,4.9608474775953,0.0,262.7406407580616,148.1532581546195,7.0,2.0,1.0,990.0,460.0,575.0,2.620394568343517e-08,73.22542803075785,5.0,1.0,2028.0
4097,78.15789470939248,2.4000257299536836,2.7552010996459035,4.0,259.9808712899243,391.0425007282929,5.0,3.0,0.25,881.0,388.0,28.0,8.25825400704908e-06,86.77503744182042,6.0,1.0,2028.0
4098,65.95099150389701,1.414650413410715,4.385906772573347,7.0,250.6608461443245,247.77991548571794,5.0,3.0,0.25,536.0,629.0,19.0,2.7230068342203118e-15,73.29874288476212,7.0,1.0,2028.0
4099,59.73453278056659,-0.84634310188815,5.143620343099198,0.0,227.35694901209666,320.74692190395336,6.0,9.0,0.5,804.0,325.0,126.0,1.5942338644539105e-05,81.35152402191945,8.0,1.0,2028.0
4100,48.943529301661584,2.900138523276487,5.057435947437919,4.0,273.89216905069736,245.0160035490133,4.0,6.0,0.1,422.0,595.0,458.0,5.321860204254997e-44,54.618934484168406,9.0,1.0,2028.0
4101,68.61403104885302,2.2046723688177554,3.113548351834777,3.0,237.63131528318397,219.508681933101,2.0,4.0,0.005,11.0,127.0,675.0,0.0,56.16299615557242,10.0,1.0,2028.0
4102,71.47418028138448,3.9044338715647644,4.172204631438192,4.0,283.7711629873375,358.15264619996964,7.0,2.0,1.0,615.0,240.0,629.0,3.5941826794336694e-13,86.63559658693882,11.0,1.0,2028.0
4103,60.52178432299642,3.697674914506452,3.4439458903336737,6.0,260.9353663936355,363.2789867745249,2.0,4.0,0.005,712.0,354.0,311.0,4.560150870500592e-14,83.80935507721598,12.0,1.0,2028.0
4104,50.99535634563981,1.467023352778682,6.291970281027913,5.0,258.03044215617643,228.14162464733414,3.0,8.0,0.03,13.0,932.0,85.0,0.0,80.51084661612441,13.0,1.0,2028.0
4105,53.88046990453783,2.420674910060039,2.425620561766781,2.0,221.87529975463008,283.7395811013292,3.0,8.0,0.03,428.0,347.0,97.0,1.9371844547090705e-13,76.40400497672613,14.0,1.0,2028.0
4106,53.81583083795921,0.9743713147649817,3.4516800632513718,6.0,235.43276185455522,147.70313624415414,9.0,1.0,4.0,298.0,523.0,104.0,3.516354939316811e-09,85.27913077348647,15.0,1.0,2028.0
4107,51.28680655293474,2.7854435691734944,2.140674085343797,3.0,225.2726387070811,257.7035748292814,9.0,1.0,4.0,463.0,215.0,877.0,9.610442038327912e-18,75.53689010978763,16.0,1.0,2028.0
4108,67.47298706442186,2.9958211608865732,4.3683164563664345,6.0,281.7029297697936,236.98899566739476,2.0,4.0,0.005,347.0,720.0,639.0,4.3643514778808884e-257,69.62818871730128,17.0,1.0,2028.0
4109,48.2679457204293,1.6433088834917469,6.249300160618383,1.0,243.00096035040636,434.3822488431024,3.0,8.0,0.03,43.0,813.0,910.0,0.0,61.372572480059304,18.0,1.0,2028.0
4110,61.43078714976523,4.876584784631149,3.3707649092603837,7.0,223.26022095035842,266.1317543531908,1.0,2.0,0.0002,850.0,81.0,609.0,9.819816389402111e-46,63.28369600834917,19.0,1.0,2028.0
